33755, 부족수, 1.2357280402903275
33756, 과잉수, 2.4386775684322783
33757, 부족수, 1.0000296234854993
33758, 부족수, 1.5000888678239233
33759, 부족수, 1.6389111051867649
33760, 과잉수, 2.373696682464455
33761, 부족수, 1.276383993365125
33762, 과잉수, 2.124044784076773
33763, 부족수, 1.0532239433699613
33764, 부족수, 1.8310626702997275
33765, 부족수, 1.6007107952021324
33766, 부족수, 1.5000888467689393
33767, 부족수, 1.000029614712589
33768, 과잉수, 3.141435678749111
33769, 부족수, 1.0000296129586308
33770, 부족수, 1.970032573289902
33771, 부족수, 1.333451778152853
33772, 부족수, 1.750207272296577
33773, 부족수, 1.0000296094513368
33774, 과잉수, 2.1588203943862134
33775, 부족수, 1.4244855662472242
33776, 부족수, 1.9384178114637611
33777, 부족수, 1.5087189507653138
33778, 부족수, 1.500088815205163
33779, 부족수, 1.0593564048669293
33780, 과잉수, 2.804973357015985
33781, 부족수, 1.1338918326870133
33782, 부족수, 1.8187200284175005
33783, 부족수, 1.3334517360802771
33784, 부족수, 1.939379587970637
33785, 부족수, 1.2467071185437326
33786, 과잉수, 2.167820990942994
33787, 부족수, 1.133690472667002
33788, 부족수, 1.7502071741446668
33789, 부족수, 1.5247565775844207
33790, 부족수, 1.8751109795797574
33791, 부족수, 1.0000295936787902
33792, 과잉수, 2.907670454545454
33793, 부족수, 1.0226970082561477
33794, 부족수, 1.5300940995442978
33795, 부족수, 1.7356413670661341
33796, 과잉수, 2.1474730737365366
33797, 부족수, 1.000029588425008
33798, 과잉수, 2.062133854074206
33799, 부족수, 1.0158880440249711
33800, 과잉수, 2.517603550295858
33801, 부족수, 1.4058755658116624
33802, 부족수, 1.5000887521448434
33803, 부족수, 1.2495932313699967
33804, 과잉수, 2.6008756360194054
33805, 부족수, 1.2001774885371985
33806, 부족수, 1.5000887416434951
33807, 부족수, 1.3630313248735468
33808, 부족수, 1.9384169427354472
33809, 부족수, 1.0000295779230381
33810, 과잉수, 2.913220940550132
33811, 부족수, 1.0000295761734346
33812, 부족수, 1.7887140660120666
33813, 부족수, 1.6524413687043442
33814, 부족수, 1.7247294020228305
33815, 부족수, 1.2001774360490907
33816, 과잉수, 2.5017743080198716
33817, 부족수, 1.1430937102640684
33818, 부족수, 1.543911526406056
33819, 부족수, 1.3334516100416924
33820, 과잉수, 2.235363690124186
33821, 부족수, 1.0332042222287927
33822, 과잉수, 2.167819762284903
33823, 부족수, 1.0111462614197442
33824, 과잉수, 2.264900662251655
33825, 부족수, 1.8476274944567626
33826, 부족수, 1.6166262638207298
33827, 부족수, 1.0000295621840543
33828, 과잉수, 2.3341610500177365
33829, 부족수, 1.000029560436312
33830, 부족수, 1.9154596511971618
33831, 부족수, 1.7025804735301941
33832, 부족수, 1.8754433672262947
33833, 부족수, 1.04418762746431
33834, 과잉수, 2.0003546728143284
33835, 부족수, 1.2299689670459584
33836, 부족수, 1.9115734720416127
33837, 부족수, 1.333451547122972
33838, 부족수, 1.7149949760624148
33839, 부족수, 1.1418777150625017
33840, 과잉수, 3.429787234042553
33841, 부족수, 1.0245560119381816
33842, 부족수, 1.5000886472430708
33843, 부족수, 1.3828561297757291
33844, 부족수, 1.7502068313438128
33845, 부족수, 1.3728468015955086
33846, 과잉수, 2.000354547066123
33847, 부족수, 1.1614618725440955
33848, 부족수, 1.8754431576459465
33849, 부족수, 1.4448285030576973
33850, 부족수, 1.86274741506647
33851, 부족수, 1.0000295412247793
33852, 과잉수, 2.964433416046319
33853, 부족수, 1.0132041473429239
33854, 부족수, 1.500088615820878
33855, 부족수, 1.6701816570669024
33856, 과잉수, 2.0744033553875236
33857, 부족수, 1.0000295359896034
33858, 과잉수, 2.573099415204679
33859, 부족수, 1.1649487580849995
33860, 과잉수, 2.101240401653868
33861, 부족수, 1.3334514633354007
33862, 부족수, 1.500088594885122
33863, 부족수, 1.0000295307562828
33864, 과잉수, 2.6789510985116927
33865, 부족수, 1.2947881293370735
33866, 부족수, 1.7858619264158744
33867, 부족수, 1.49242625564709
33868, 부족수, 1.75020668477619
33869, 부족수, 1.0912633972068853
33870, 과잉수, 2.4021257750221436
33871, 부족수, 1.0000295237814059
33872, 과잉수, 2.0317666509211145
33873, 부족수, 1.5247542290319724
33874, 부족수, 1.5000885635000296
33875, 부족수, 1.2526051660516604
33876, 과잉수, 2.5304640453418346
33877, 부족수, 1.0532219499955722
33878, 부족수, 1.6166243579904362
33879, 부족수, 1.3941379615691136
33880, 과잉수, 2.8264462809917354
33881, 부족수, 1.0593548006257194
33882, 과잉수, 2.000354170355941
33883, 부족수, 1.0332024909246524
33884, 부족수, 1.799787510329359
33885, 부족수, 1.784860557768924
33886, 부족수, 1.5000885321371658
33887, 부족수, 1.1785050314279812
33888, 과잉수, 2.6324362606232294
33889, 부족수, 1.0000295080999735
33890, 부족수, 1.8005311301268812
33891, 부족수, 1.586261839426396
33892, 부족수, 1.8051457571108225
33893, 부족수, 1.0000295046174725
33894, 과잉수, 2.485395645246946
33895, 부족수, 1.2001770172591828
33896, 부족수, 1.9825348123672408
33897, 부족수, 1.3334513378765083
33898, 부족수, 1.589828308454776
33899, 부족수, 1.012419245405469
33900, 과잉수, 2.918938053097345
33901, 부족수, 1.1893454470369607
33902, 부족수, 1.7329951035337148
33903, 부족수, 1.4448278913370496
33904, 과잉수, 2.0993393109957523
33905, 부족수, 1.2001769650494025
33906, 과잉수, 2.000353919660237
33907, 부족수, 1.0256289261804348
33908, 과잉수, 2.0474814203137903
33909, 부족수, 1.358931257188357
33910, 부족수, 1.8005308168681806
33911, 부족수, 1.0000294889563859
33912, 과잉수, 2.7954706298655343
33913, 부족수, 1.0912629375165863
33914, 부족수, 1.5512177861650056
33915, 과잉수, 2.038036267138434
33916, 부족수, 1.7914848449109562
33917, 부족수, 1.0773358492791225
33918, 과잉수, 2.0003537944454273
33919, 부족수, 1.0125298505262537
33920, 과잉수, 2.4357311320754724
33921, 부족수, 1.4448276878629758
33922, 부족수, 1.714993219739402
33923, 부족수, 1.0000294785248947
33924, 과잉수, 2.5553590378493096
33925, 부족수, 1.3158437730287398
33926, 부족수, 1.5000884277545246
33927, 부족수, 1.3695286939605624
33928, 부족수, 1.8754421127092666
33929, 부족수, 1.182705060567656
33930, 과잉수, 2.8965517241379293
33931, 부족수, 1.0000294715746663
33932, 부족수, 1.856654485441471
33933, 부족수, 1.3334512126838178
33934, 부족수, 1.616785524842341
33935, 부족수, 1.311212612347134
33936, 과잉수, 2.9816124469589815
33937, 부족수, 1.0000294663641454
33938, 부족수, 1.5274913076787082
33939, 부족수, 1.4973923804472729
33940, 과잉수, 2.10123747790218
33941, 부족수, 1.000029462891488
33942, 과잉수, 2.000353544281421
33943, 부족수, 1.2340688801814805
33944, 부족수, 1.875441904312986
33945, 부족수, 1.674237737516571
33946, 부족수, 1.6374241442290696
33947, 부족수, 1.0145226382301824
33948, 과잉수, 2.702014846235418
33949, 부족수, 1.0593537364870838
33950, 과잉수, 2.1476288659793807
33951, 부족수, 1.333451150187034
33952, 부족수, 1.970605560791706
33953, 부족수, 1.0532206285158896
33954, 과잉수, 2.0003534193320376
33955, 부족수, 1.2001767044617877
33956, 부족수, 1.8875014724938153
33957, 부족수, 1.8376181641487759
33958, 부족수, 1.5000883444254667
33959, 부족수, 1.0353661768603317
33960, 과잉수, 3.0106007067137805
33961, 부족수, 1.0000294455404728
33962, 부족수, 1.5000883340203757
33963, 부족수, 1.3334511085593146
33964, 과잉수, 2.001648804616653
33965, 부족수, 1.2001766524363313
33966, 과잉수, 2.416534181240064
33967, 부족수, 1.0000294403391528
33968, 과잉수, 2.124587847385775
33969, 부족수, 1.4653360416850656
33970, 부족수, 1.865175154548131
33971, 부족수, 1.1981984633952485
33972, 과잉수, 2.4726245143058985
33973, 부족수, 1.0204574220704676
33974, 부족수, 1.5000883028198035
33975, 부족수, 1.8029727740986021
33976, 부족수, 1.949611490463857
33977, 부족수, 1.018218206433764
33978, 과잉수, 2.288539643298605
33979, 부족수, 1.0912622502133669
33980, 과잉수, 2.1012360211889347
33981, 부족수, 1.3673523439569168
33982, 부족수, 1.6166205638279088
33983, 부족수, 1.0593532060147721
33984, 과잉수, 2.9149011299435026
33985, 부족수, 1.3728409592467261
33986, 부족수, 1.500088271641264
33987, 부족수, 1.3334510253920615
33988, 부족수, 1.816523478874897
33989, 부족수, 1.0256259378034072
33990, 과잉수, 2.6436010591350394
33991, 부족수, 1.0532199699920566
33992, 과잉수, 2.1463873852671216
33993, 부족수, 1.4826581943341273
33994, 부족수, 1.5673354121315528
33995, 부족수, 1.294778643918223
33996, 과잉수, 2.33415695964231
33997, 부족수, 1.0000294143600905
33998, 부족수, 1.5247955762103653
33999, 부족수, 1.524750727962587
34000, 과잉수, 2.5602352941176467
34001, 부족수, 1.1030852033763714
34002, 과잉수, 2.167813658020117
34003, 부족수, 1.0281445754786342
34004, 부족수, 1.7502058581343372
34005, 부족수, 1.600705778561976
34006, 부족수, 1.749926483561724
34007, 부족수, 1.0331990472549768
34008, 과잉수, 2.7170077628793226
34009, 부족수, 1.0162015936957864
34010, 부족수, 1.9053219641281975
34011, 부족수, 1.444826673723207
34012, 부족수, 1.9115606256615312
34013, 부족수, 1.1797842001587626
34014, 과잉수, 2.0003527959075673
34015, 부족수, 1.2001763927678963
34016, 부족수, 1.9706020696142992
34017, 부족수, 1.5239439103977426
34018, 부족수, 1.527073902051855
34019, 부족수, 1.0000293953378994
34020, 과잉수, 3.5950617283950614
34021, 부족수, 1.077334587460686
34022, 부족수, 1.500088178237611
34023, 부족수, 1.4559562648796402
34024, 부족수, 1.8754408652715728
34025, 부족수, 1.2409110947832476
34026, 과잉수, 2.056780109328161
34027, 부족수, 1.1430922502718428
34028, 부족수, 1.7971082637827671
34029, 부족수, 1.52810837814805
34030, 부족수, 1.8661181310608288
34031, 부족수, 1.000029384972525
34032, 과잉수, 2.586976962858486
34033, 부족수, 1.0000293832456733
34034, 과잉수, 2.132455779514603
34035, 부족수, 1.6007051564565884
34036, 부족수, 1.7901045951345635
34037, 부족수, 1.0128977289420336
34038, 과잉수, 2.2732240437158464
34039, 부족수, 1.0000293780663356
34040, 과잉수, 2.4112808460634554
34041, 부족수, 1.5247495666989803
34042, 부족수, 1.5000881264320545
34043, 부족수, 1.018711629409864
34044, 과잉수, 2.3341557983785686
34045, 부족수, 1.3112057570862092
34046, 부족수, 1.5543676202784467
34047, 부족수, 1.6118894469409932
34048, 과잉수, 2.4013157894736845
34049, 부족수, 1.015007782901113
34050, 과잉수, 2.490925110132159
34051, 부족수, 1.059352148248216
34052, 부족수, 1.7502055679548927
34053, 부족수, 1.3334507972865826
34054, 부족수, 1.5000880953779292
34055, 부족수, 1.4059609455292905
34056, 과잉수, 3.023255813953487
34057, 부족수, 1.0000293625392724
34058, 부족수, 1.5000880850314169
34059, 부족수, 1.3334507765935584
34060, 과잉수, 2.278802113916617
34061, 부족수, 1.0000293590910425
34062, 과잉수, 2.2885326757090008
34063, 부족수, 1.0441828376831164
34064, 부족수, 1.9384100516674496
34065, 부족수, 1.7356230735358869
34066, 부족수, 1.5000880643456818
34067, 부족수, 1.1553702997035251
34068, 과잉수, 2.485382176822824
34069, 부족수, 1.187237664739206
34070, 부족수, 1.800528324038744
34071, 부족수, 1.3707845381702914
34072, 부족수, 1.8754402441887768
34073, 부족수, 1.0773339594400257
34074, 과잉수, 2.2257439690086285
34075, 부족수, 1.3100513573000734
34076, 과잉수, 2.00164338537387
34077, 부족수, 1.3738298559145463
34078, 부족수, 1.6374200363871116
34079, 부족수, 1.020452478065671
34080, 과잉수, 3.1943661971830997
34081, 부족수, 1.0108858308148234
34082, 부족수, 1.5000880230033449
34083, 부족수, 1.6538450253792212
34084, 부족수, 1.750205374955991
34085, 부족수, 1.2737567845093147
34086, 과잉수, 2.3657806724168284
34087, 부족수, 1.0138762578108955
34088, 부족수, 1.875440037549871
34089, 부족수, 1.45595353339787
34090, 과잉수, 2.061366969785861
34091, 부족수, 1.015869291015224
34092, 과잉수, 2.5304470256951777
34093, 부족수, 1.012759217434664
34094, 부족수, 1.5000879920220567
34095, 부족수, 1.6007039155301364
34096, 부족수, 1.938409197559831
34097, 부족수, 1.143091767604188
34098, 과잉수, 2.000351926799226
34099, 부족수, 1.1200328455379922
34100, 과잉수, 2.4436363636363634
34101, 부족수, 1.49737544353538
34102, 부족수, 1.6204328191894903
34103, 부족수, 1.0169193326100343
34104, 과잉수, 3.008444757213229
34105, 부족수, 1.2666764404046325
34106, 부족수, 1.5000879610625697
34107, 부족수, 1.333450611311461
34108, 부족수, 1.7502052304444704
34109, 부족수, 1.0441818874783781
34110, 과잉수, 2.6068601583113455
34111, 부족수, 1.2495675881680393
34112, 과잉수, 2.1891416510318944
34113, 부족수, 1.3592472078093398
34114, 부족수, 1.5438822770709972
34115, 부족수, 1.200175875714495
34116, 과잉수, 2.334154062609919
34117, 부족수, 1.012398511006243
34118, 부족수, 1.7149891552846002
34119, 부족수, 1.5362701134265364
34120, 과잉수, 2.2526377491207503
34121, 부족수, 1.0111075290876586
34122, 과잉수, 2.245120450149463
34123, 부족수, 1.000029305746857
34124, 부족수, 1.8462079474856403
34125, 과잉수, 2.048
34126, 부족수, 1.523296020629432
34127, 부족수, 1.0000293023119524
34128, 과잉수, 2.906704172526957
34129, 부족수, 1.000029300594802
34130, 부족수, 1.8005273952534426
34131, 부족수, 1.3800943423866863
34132, 과잉수, 2.1263330598851513
34133, 부족수, 1.139073623765857
34134, 과잉수, 2.0003515556336793
34135, 부족수, 1.2001757726673503
34136, 부족수, 1.9932036559643778
34137, 부족수, 1.4448252629112106
34138, 부족수, 1.640342140722948
34139, 부족수, 1.1430914789536892
34140, 과잉수, 2.804920913884007
34141, 부족수, 1.000029290296125
34142, 부족수, 1.5387499267764044
34143, 부족수, 1.4058518583604254
34144, 과잉수, 2.1698687910028123
34145, 부족수, 1.2001757211890467
34146, 과잉수, 2.485327710419961
34147, 부족수, 1.0000292851495007
34148, 부족수, 1.7502049900433407
34149, 부족수, 1.3334504670707779
34150, 부족수, 1.862723279648609
34151, 부족수, 1.12160698076191
34152, 과잉수, 2.501756851721714
34153, 부족수, 1.261733961877434
34154, 부족수, 1.5000878374421738
34155, 과잉수, 2.0237154150197623
34156, 부족수, 1.7502049420306827
34157, 부족수, 1.0000292765758116
34158, 과잉수, 2.0003513086246265
34159, 부족수, 1.0000292748616764
34160, 과잉수, 2.700702576112412
34161, 부족수, 1.362957758847809
34162, 부족수, 1.686083952930156
34163, 부족수, 1.011620759300998
34164, 과잉수, 2.759512937595129
34165, 부족수, 1.2001756183228451
34166, 부족수, 1.6374173154598137
34167, 부족수, 1.5247461000380484
34168, 부족수, 1.8754390072582532
34169, 부족수, 1.0226813778571218
34170, 과잉수, 2.5791044776119403
34171, 부족수, 1.0000292645810775
34172, 부족수, 1.7502048460728081
34173, 부족수, 1.4448248617329469
34174, 부족수, 1.714988002575057
34175, 부족수, 1.2409070958302852
34176, 과잉수, 2.6860955056179763
34177, 부족수, 1.1797407613307194
34178, 부족수, 1.5673240095968166
34179, 부족수, 1.3334503642587552
34180, 과잉수, 2.1012287887653596
34181, 부족수, 1.2076884819051519
34182, 과잉수, 2.251360365104442
34183, 부족수, 1.0000292543076967
34184, 부족수, 1.8754388017786099
34185, 부족수, 1.668100043878894
34186, 부족수, 1.5000877552214356
34187, 부족수, 1.0593500453388713
34188, 과잉수, 2.987714987714989
34189, 부족수, 1.0108514434467226
34190, 부족수, 1.9458321146534072
34191, 부족수, 1.5056593840484338
34192, 부족수, 1.9384066448291999
34193, 부족수, 1.0331939285818734
34194, 과잉수, 2.0635199157746973
34195, 부족수, 1.372832285421845
34196, 부족수, 1.7882793309158966
34197, 부족수, 1.333450302658128
34198, 부족수, 1.500087724428329
34199, 부족수, 1.09125997836194
34200, 과잉수, 3.535087719298244
34201, 부족수, 1.0441799947369959
34202, 부족수, 1.749897666803111
34203, 부족수, 1.43753471917668
